Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,682,Saudi Arabia,SAU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2184804,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,682,Saudi Arabia,SAU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,209594826,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,686,Senegal,SEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,19652,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,686,Senegal,SEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11080780,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,690,Seychelles,SYC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,462094,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,690,Seychelles,SYC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10014374,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,694,Sierra Leone,SLE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,90586,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,694,Sierra Leone,SLE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7164527,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,584718029,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2735372661,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,90590248,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,158181332,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,301371235,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2296985304,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,77089607,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,357198089,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,308861951,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,168803386,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,706,Somalia,SOM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2930,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,706,Somalia,SOM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,150,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,710,South Africa,ZAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,112675255,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,710,South Africa,ZAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6926896,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,716,Zimbabwe,ZWE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,23710922,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,716,Zimbabwe,ZWE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5849,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,761929914,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1308017445,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,732,Western Sahara,ESH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,21321,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,732,Western Sahara,ESH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1868,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,736,Fmr Sudan,SDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,819690,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,736,Fmr Sudan,SDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,55413751,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,740,Suriname,SUR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2726490,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,748,Eswatini,SWZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,482741,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,748,Eswatini,SWZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8100,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1221261605,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,931002389,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,536068287,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5825308100,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,760,Syria,SYR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,14018561,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,760,Syria,SYR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,208829147,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,70009991,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,128633166,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,301735085,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,130412919,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,768,Togo,TGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,695226,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,768,Togo,TGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8068840,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,776,Tonga,TON,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,246,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,143785,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5063412,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2502865,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,269595306,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,788,Tunisia,TUN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4727922,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,788,Tunisia,TUN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,98601321,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,927987900,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4807462253,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,28371177,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,221614060,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,796,Turks and Caicos Isds,TCA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8225,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,796,Turks and Caicos Isds,TCA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,27667,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,798,Tuvalu,TUV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1972,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,800,Uganda,UGA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5707636,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,800,Uganda,UGA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11577859,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4437624004,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7597637049,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,807,North Macedonia,MKD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,18892571,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,807,North Macedonia,MKD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13797087,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,38682322,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,376152400,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1442900475,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4918643582,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9476078,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3468959,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2966879385,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4274224343,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,854,Burkina Faso,BFA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,30,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,854,Burkina Faso,BFA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3992578,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,858,Uruguay,URY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,22995073,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,858,Uruguay,URY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,195899019,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,485042509,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,511982421,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,862,Venezuela,VEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,32719157,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,862,Venezuela,VEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1418743,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,887,Yemen,YEM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,17739681,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,887,Yemen,YEM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,89350538,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,891,Serbia and Montenegro,SCG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,114700515,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,891,Serbia and Montenegro,SCG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,333870641,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,894,Zambia,ZMB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1574489,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,894,Zambia,ZMB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,21627,,,0
H2,2003,2003,2003,0,0,1,Import,643,Russian Federation,RUS,899,"Areas, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,31538874,,,0
H2,2003,2003,2003,0,0,2,Export,643,Russian Federation,RUS,899,"Areas, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,44305924,,,0
