Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0,,,,0,,12947957,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0,,,,0,,84677824,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0,,,,0,,426492,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0,,,,0,,130566,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0,,,,0,,128585012,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0,,,,0,,6227451,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0,,52569402,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0,,4188924,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0,,7599971,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0,,4457569,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0,,39546084,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0,,6271630,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0,,202359,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0,,53054157,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0,,13563358,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0,,10328319,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0,,32103,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0,,780657,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0,,5614153,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0,,5959261,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0,,918833,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0,,57749,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0,,12184302,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0,,191402,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0,,38473,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0,,132800,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0,,557115,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0,,147576,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0,,689661,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0,,1005124,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0,,73755,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0,,156255,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0,,12619,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0,,45892,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0,,1628949,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0,,1840973,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0,,11055,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,41955354,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,12840916,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,30996137,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,20631529,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,75199334,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,2341059,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,23119049,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,142345514,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,1202517,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,221847388,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,222758378,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,54753451,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,9694049,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,154386518,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,295955481,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,8200572,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,6068392,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,141783590,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,26479759,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,98689259,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,86238321,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,11937025,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,21398028,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,101969188,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,5836103,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,16767802,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,43624434,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,10183181,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,2651522,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,152900,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,204169,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,1603950,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,869,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,106,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,12647618,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,69092,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,17591,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,2463981,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,3075276,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,14,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,728502,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,1150640,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,234080,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,16844891,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,108730,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,1121,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,97583,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,103779,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,258816,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,13269379,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,38579136,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,20700182,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,20066781,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,49531114,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,262516034,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,467679,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,168616605,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,48614,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,38,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,111648,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,56775,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,60977,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,0,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,0,,19158,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,0,,187924,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,0,,53449,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,0,,48389,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0,,16491841,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0,,368784,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0,,25411754,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0,,173,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0,,1461008,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,24285537,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,93864344,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,113,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,7152232,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,53609887,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,117326936,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,25034,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,27201380,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,25075161,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,22490530,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,3143977,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,52195,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,16071,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,187027,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,25362141,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,5778118,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,392,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,279590,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,14575159,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,364801,,,0
