Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,493968,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,342591,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0.0,,,,0.0,,321431,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0.0,,,,0.0,,3320,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0.0,,,,0.0,,461920,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0.0,,,,0.0,,46099,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,5810860,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,188392902,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,11225,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0.0,,,,0.0,,437760677,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,45,Cork and articles of cork,1,No Quantity,0.0,,,,0.0,,36195,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,45,Cork and articles of cork,1,No Quantity,0.0,,,,0.0,,330,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,45,Cork and articles of cork,1,No Quantity,0.0,,,,0.0,,29332,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0.0,,,,0.0,,1915,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0.0,,,,0.0,,454,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0.0,,,,0.0,,21062,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0.0,,,,0.0,,2,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0.0,,,,0.0,,68202427,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0.0,,,,0.0,,3566797,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0.0,,,,0.0,,9801575,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,18623086,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,5177920,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,45721,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0.0,,,,0.0,,116575067,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,11543134,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,12281850,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,3675,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0.0,,,,0.0,,4214766,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,50,Silk,1,No Quantity,0.0,,,,0.0,,12063,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,50,Silk,1,No Quantity,0.0,,,,0.0,,38,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,50,Silk,1,No Quantity,0.0,,,,0.0,,18766,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0.0,,,,0.0,,9052,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0.0,,,,0.0,,1407,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0.0,,,,0.0,,1307365,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0.0,,,,0.0,,224314,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,52,Cotton,1,No Quantity,0.0,,,,0.0,,357466,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,52,Cotton,1,No Quantity,0.0,,,,0.0,,1795,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,52,Cotton,1,No Quantity,0.0,,,,0.0,,248350347,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,52,Cotton,1,No Quantity,0.0,,,,0.0,,96259,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0.0,,,,0.0,,34260,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0.0,,,,0.0,,384000,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0.0,,,,0.0,,425973,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0.0,,,,0.0,,785496,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0.0,,,,0.0,,16427045,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0.0,,,,0.0,,62499,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0.0,,,,0.0,,23720,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0.0,,,,0.0,,789567,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,55,Man-made staple fibres,1,No Quantity,0.0,,,,0.0,,31379283,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,55,Man-made staple fibres,1,No Quantity,0.0,,,,0.0,,485,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,55,Man-made staple fibres,1,No Quantity,0.0,,,,0.0,,16831988,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,55,Man-made staple fibres,1,No Quantity,0.0,,,,0.0,,4047883,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0.0,,,,0.0,,8428474,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0.0,,,,0.0,,3573,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0.0,,,,0.0,,22489446,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0.0,,,,0.0,,8725424,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,0.0,,,,0.0,,3669221,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,0.0,,,,0.0,,9335,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,0.0,,,,0.0,,4571662,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,0.0,,,,0.0,,32064,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0.0,,,,0.0,,669193,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0.0,,,,0.0,,12998,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0.0,,,,0.0,,2961217,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0.0,,,,0.0,,130645,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0.0,,,,0.0,,5916507,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0.0,,,,0.0,,53831,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0.0,,,,0.0,,1542,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0.0,,,,0.0,,4958334,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,0.0,,,,0.0,,363095,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,0.0,,,,0.0,,58877230,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,0.0,,,,0.0,,554461,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,0.0,,,,0.0,,3203375,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,0.0,,,,0.0,,530849,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,0.0,,,,0.0,,232167229,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,0.0,,,,0.0,,1979637,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,0.0,,,,0.0,,7628142,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,0.0,,,,0.0,,2114600,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,0.0,,,,0.0,,15733154,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,0.0,,,,0.0,,1281491,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0.0,,,,0.0,,11137668,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0.0,,,,0.0,,3325475,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0.0,,,,0.0,,32194998,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0.0,,,,0.0,,2414571,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0.0,,,,0.0,,1495691,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0.0,,,,0.0,,2022261,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0.0,,,,0.0,,2200940,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0.0,,,,0.0,,1263133,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0.0,,,,0.0,,627730,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0.0,,,,0.0,,152192,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0.0,,,,0.0,,2294637,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0.0,,,,0.0,,171306,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,0.0,,,,0.0,,27822,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,0.0,,,,0.0,,1932,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,0.0,,,,0.0,,3082,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,0.0,,,,0.0,,34410,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,0.0,,,,0.0,,145704,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,0.0,,,,0.0,,9308,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0.0,,,,0.0,,17130970,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0.0,,,,0.0,,2757845,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0.0,,,,0.0,,259350,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0.0,,,,0.0,,15415062,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,69,Ceramic products,1,No Quantity,0.0,,,,0.0,,5907293,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,69,Ceramic products,1,No Quantity,0.0,,,,0.0,,3270177,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,69,Ceramic products,1,No Quantity,0.0,,,,0.0,,772425,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,69,Ceramic products,1,No Quantity,0.0,,,,0.0,,12293587,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,70,Glass and glassware,1,No Quantity,0.0,,,,0.0,,36674548,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,70,Glass and glassware,1,No Quantity,0.0,,,,0.0,,1728722,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,70,Glass and glassware,1,No Quantity,0.0,,,,0.0,,911874,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,70,Glass and glassware,1,No Quantity,0.0,,,,0.0,,30719310,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0.0,,,,0.0,,45493001,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0.0,,,,0.0,,1456716699,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0.0,,,,0.0,,21518310,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0.0,,,,0.0,,27772433,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,72,Iron and steel,1,No Quantity,0.0,,,,0.0,,7525115,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,72,Iron and steel,1,No Quantity,0.0,,,,0.0,,984261100,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,72,Iron and steel,1,No Quantity,0.0,,,,0.0,,47872,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,72,Iron and steel,1,No Quantity,0.0,,,,0.0,,667860697,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,73,Iron or steel articles,1,No Quantity,0.0,,,,0.0,,233168132,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,73,Iron or steel articles,1,No Quantity,0.0,,,,0.0,,219737654,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,73,Iron or steel articles,1,No Quantity,0.0,,,,0.0,,1620685,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,73,Iron or steel articles,1,No Quantity,0.0,,,,0.0,,220259219,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,74,Copper and articles thereof,1,No Quantity,0.0,,,,0.0,,27739691,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,74,Copper and articles thereof,1,No Quantity,0.0,,,,0.0,,652742,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,74,Copper and articles thereof,1,No Quantity,0.0,,,,0.0,,10793905,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,74,Copper and articles thereof,1,No Quantity,0.0,,,,0.0,,2564018,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,75,Nickel and articles thereof,1,No Quantity,0.0,,,,0.0,,17425071,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,75,Nickel and articles thereof,1,No Quantity,0.0,,,,0.0,,6740007,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,75,Nickel and articles thereof,1,No Quantity,0.0,,,,0.0,,149501,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0.0,,,,0.0,,43434790,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0.0,,,,0.0,,524015545,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0.0,,,,0.0,,656963,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0.0,,,,0.0,,23843978,,,4
