Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,4714,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,801,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,840,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,654876,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,12047,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,1065846,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,2917,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,200,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,2218,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,5456,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,2306,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,1588335,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,60,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,6599,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,1997,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,264,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,249635,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,8202,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,2498,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,1961,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,1905,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,33317310,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,1113735,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,2193385,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,29936,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,17150,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,548584,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,228772,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,29625729,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,816366,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,137475,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,8137,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1485,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,2791567,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,51199,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,51897055,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,8716100,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,292,Gibraltar,GIB,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,4420,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,57827,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,1685798,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,25027,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,109849,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,3197105,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,111878,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,180764,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,524907,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,175860,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,13966,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,8951876,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,57083513,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,529045144,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,292,Gibraltar,GIB,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,5457924,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,9406690,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,159157308,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,140414395,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,3178238,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,13486186,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,246113419,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,67542794,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,292,Gibraltar,GIB,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,117,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,17864593,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,3053962,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,85141,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,31360,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,10547456,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,6383398,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,17941018,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,433660328,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,645136,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,1431657,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,1920,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,902911,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,63779,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,31600245,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,2671946,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,2338754,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,6681,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,422,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,174010840,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,237236610,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,292,Gibraltar,GIB,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,1083518,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,6912567,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,21686687,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,5830,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,99301,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,3095315,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,15574696,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,346317,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,463133,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,527065,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,4422,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,539871,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,5556,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,1,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,9797990,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,40457599,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,164,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,1636,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,32742,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,76845489,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,3026426,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,2398043,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,215347,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,1451,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,631306,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,28719,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,51274806,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,479401,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,478758,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,26579,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,96544,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,823464,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,45470,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,2875470850,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,105424310,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,7677802,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,5856117,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,714820,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,2179504,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,77639817,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,53364608,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,1429201162,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,59698245,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,292,Gibraltar,GIB,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,113428,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,5867611,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,6177993,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,6504764,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,28311979,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,37433781,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,11446940,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,35828340,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,253671,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,83658,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,56,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,4122778,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof",1,No Quantity,,,,,,,45090251,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,1261064788,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,14538189,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,138760,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,10183580,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,9408,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,186448,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,24201732,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,16335124,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,3649936,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,82886607,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,73500,,,0
