Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0,,8791028,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0,,1212,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0,,1358,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0,,922325,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0,,2039024,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0,,539227,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0,,2196415,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0,,150721,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0,,366781,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0,,2832,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0,,960693,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0,,10380,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0,,3680663,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0,,813518,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0,,2469,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,29048151,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,172786,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,24898630,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,607906,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,5841926,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,1793720,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,163859,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,224969,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,11302726,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,108175164,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,5593743,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,57093464,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,17416799,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,12879843,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,34167529,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,4373246,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,39267238,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,3892758,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,22597674,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,56511103,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,3417593,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,16197527,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,5593306,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,145249238,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,10821279,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,679902,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,4560807,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,139843,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,42362,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,1221742,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,250223,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,1104917,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,223,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,1223169,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,370423,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,1053,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,43300,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,1637444,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,240,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,3341,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,12410,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,43999,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,9310,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,70680,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,141299,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,573543,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,3285379,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,48791605,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,3831481,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,5502692,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,4995,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,65808883,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,658242,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,9220500,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,16,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,12999675,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,3900,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,649622,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,317,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,5128,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,172,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,0,,1356,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,0,,378,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,0,,18,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0,,27619904,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0,,767826,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0,,1291849,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0,,542433,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0,,3540802,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0,,2880332,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,100059257,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,712110,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,7379904,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,93613,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,15374839,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,1014275,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,7592181,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,40098,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,19351797,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,737380,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,5121,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,1340622,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,100970,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,12000,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,699381,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,92982,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,2938,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,24850,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,31430,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,50,Silk,1,No Quantity,0,,,,0,,306,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,50,Silk,1,No Quantity,0,,,,0,,3589,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0,,,,0,,97,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0,,,,0,,4388,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0,,,,0,,889,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,52,Cotton,1,No Quantity,0,,,,0,,39363,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,52,Cotton,1,No Quantity,0,,,,0,,1096,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,52,Cotton,1,No Quantity,0,,,,0,,32437721,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,52,Cotton,1,No Quantity,0,,,,0,,9269,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,52,Cotton,1,No Quantity,0,,,,0,,188912,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,52,Cotton,1,No Quantity,0,,,,0,,47534,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0,,,,0,,67,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0,,,,0,,11381,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0,,,,0,,2,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0,,,,0,,212,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0,,,,0,,3576,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0,,,,0,,31940,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0,,,,0,,130070,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0,,,,0,,1800,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0,,,,0,,634097,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0,,,,0,,100,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0,,,,0,,176698,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0,,,,0,,396360,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0,,,,0,,15,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0,,,,0,,628869,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0,,,,0,,8154228,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,55,Man-made staple fibres,1,No Quantity,0,,,,0,,180654,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,55,Man-made staple fibres,1,No Quantity,0,,,,0,,308,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,55,Man-made staple fibres,1,No Quantity,0,,,,0,,208366,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,55,Man-made staple fibres,1,No Quantity,0,,,,0,,119,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,55,Man-made staple fibres,1,No Quantity,0,,,,0,,63298,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,55,Man-made staple fibres,1,No Quantity,0,,,,0,,937828,,,0
