Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,0.0,,,,0.0,,368461,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,0.0,,,,0.0,,81169,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0.0,,,,0.0,,21469979,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0.0,,,,0.0,,5508506,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0.0,,,,0.0,,2342916,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0.0,,,,0.0,,553494,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0.0,,,,0.0,,3121085,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0.0,,,,0.0,,12770193,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0.0,,,,0.0,,26846,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0.0,,,,0.0,,1029196,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0.0,,,,0.0,,1210257,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,902409,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,223487,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,1184139,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,355594,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,177181,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,17199435,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,53587,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,892199,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,343185,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0.0,,,,0.0,,2075269,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0.0,,,,0.0,,4218,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0.0,,,,0.0,,3057119,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0.0,,,,0.0,,6515,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0.0,,,,0.0,,616871,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0.0,,,,0.0,,2801376,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0.0,,,,0.0,,3188,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0.0,,,,0.0,,32270,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0.0,,,,0.0,,58820,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,0.0,,,,0.0,,339138,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,0.0,,,,0.0,,73203,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,0.0,,,,0.0,,455,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0.0,,,,0.0,,584017,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0.0,,,,0.0,,294531036,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0.0,,,,0.0,,705261,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0.0,,,,0.0,,57002251,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0.0,,,,0.0,,2000,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0.0,,,,0.0,,25000,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0.0,,,,0.0,,186585,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0.0,,,,0.0,,5697483,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0.0,,,,0.0,,637836,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0.0,,,,0.0,,172541139,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,1,Animals; live,1,No Quantity,,,,,,,439454,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,1,Animals; live,1,No Quantity,,,,,,,3653,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,1,Animals; live,1,No Quantity,,,,,,,323533,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,1,Animals; live,1,No Quantity,,,,,,,8470,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,1,Animals; live,1,No Quantity,,,,,,,25390,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,2,Meat and edible meat offal,1,No Quantity,,,,,,,4723868,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,2,Meat and edible meat offal,1,No Quantity,,,,,,,840385,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,2,Meat and edible meat offal,1,No Quantity,,,,,,,1696357,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,2,Meat and edible meat offal,1,No Quantity,,,,,,,348971,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,2,Meat and edible meat offal,1,No Quantity,,,,,,,14631,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,2699751,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,1165408,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,24384800,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,2173835,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,111754,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,7755,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,1185678,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,46193,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,16848760,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,5940067,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,156402,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,5,Animal originated products; not elsewhere specified or included,1,No Quantity,,,,,,,19538,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,5,Animal originated products; not elsewhere specified or included,1,No Quantity,,,,,,,14525,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,5,Animal originated products; not elsewhere specified or included,1,No Quantity,,,,,,,16123,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,5,Animal originated products; not elsewhere specified or included,1,No Quantity,,,,,,,4726316,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,,,,,42,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,,,,,25,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,,,,,407894,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,,,,,4124006,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,,,,,250,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,7,Vegetables and certain roots and tubers; edible,1,No Quantity,,,,,,,18724,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,7,Vegetables and certain roots and tubers; edible,1,No Quantity,,,,,,,142482,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,7,Vegetables and certain roots and tubers; edible,1,No Quantity,,,,,,,27311,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,7,Vegetables and certain roots and tubers; edible,1,No Quantity,,,,,,,312502,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,7,Vegetables and certain roots and tubers; edible,1,No Quantity,,,,,,,936975,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,7,Vegetables and certain roots and tubers; edible,1,No Quantity,,,,,,,1829463,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,7,Vegetables and certain roots and tubers; edible,1,No Quantity,,,,,,,1652800,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,8,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,,,,,5042610,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,8,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,,,,,554989,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,8,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,,,,,1823404,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,8,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,,,,,502258,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,8,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,,,,,3839568,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,8,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,,,,,11359083,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,2095617,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,3,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,25061105,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,155,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,152899,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,43034,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,46912045,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,802067,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,10,Cereals,1,No Quantity,,,,,,,604102,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,10,Cereals,1,No Quantity,,,,,,,9041803,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,10,Cereals,1,No Quantity,,,,,,,238,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,10,Cereals,1,No Quantity,,,,,,,7071381,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,16084663,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,406238,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,10,Cereals,1,No Quantity,,,,,,,84369905,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,3875749,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,9240481,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,1395004,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,876703,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,8154935,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,7433,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,288711,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,43536,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,56912,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,2794295,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,139223,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,156794,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,17520,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,1829863,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,140581,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,45555,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,,,,,6904,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,,,,,11599,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,,,,,6580,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,,,,,47190381,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,,,,,1962107,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,,,,,34539,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,,,,,1060,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,,,,,35837189,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,,,,,54649,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,784,United Arab Emirates,ARE,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,,,,,152242,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,,,,,255231,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,,,,,68075,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,,,,,978877,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,,,,,18956989,,,0
