Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,0.0,,,,0.0,,56517826,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,0.0,,,,0.0,,24807,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,0.0,,,,0.0,,60909,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,0.0,,,,0.0,,244506,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,0.0,,,,0.0,,705192,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,0.0,,,,0.0,,108613,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,0.0,,,,0.0,,96287623,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,0.0,,,,0.0,,2799196,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,0.0,,,,0.0,,10427,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,0.0,,,,0.0,,8734,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,0.0,,,,0.0,,1654033,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0.0,,,,0.0,,552277,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0.0,,,,0.0,,161491,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0.0,,,,0.0,,39557685,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0.0,,,,0.0,,8356784,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0.0,,,,0.0,,9491,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0.0,,,,0.0,,1383,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0.0,,,,0.0,,30117,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0.0,,,,0.0,,3885363,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0.0,,,,0.0,,1083153,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,0.0,,,,0.0,,3853,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,0.0,,,,0.0,,881508,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,0.0,,,,0.0,,26648512,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,0.0,,,,0.0,,92895586,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,0.0,,,,0.0,,118131,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,0.0,,,,0.0,,295139,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,0.0,,,,0.0,,228459,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,0.0,,,,0.0,,310,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,0.0,,,,0.0,,444816,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,0.0,,,,0.0,,24301560,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,0.0,,,,0.0,,24148767,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,0.0,,,,0.0,,125579,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,0.0,,,,0.0,,4155,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,0.0,,,,0.0,,6632396,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,0.0,,,,0.0,,91488,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,0.0,,,,0.0,,808649,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,0.0,,,,0.0,,766822,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,0.0,,,,0.0,,238123413,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,0.0,,,,0.0,,1760088,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,0.0,,,,0.0,,13722,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,0.0,,,,0.0,,27895,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,0.0,,,,0.0,,41741,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,0.0,,,,0.0,,842778,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,0.0,,,,0.0,,47064,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0.0,,,,0.0,,1151660,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0.0,,,,0.0,,1653957,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0.0,,,,0.0,,56860935,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0.0,,,,0.0,,9015270,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0.0,,,,0.0,,82712,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0.0,,,,0.0,,94,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0.0,,,,0.0,,3767,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0.0,,,,0.0,,5536517,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0.0,,,,0.0,,7398236,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,0.0,,,,0.0,,2498701,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,0.0,,,,0.0,,1469965,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,0.0,,,,0.0,,8726284,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,0.0,,,,0.0,,32927077,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,0.0,,,,0.0,,3728347,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,0.0,,,,0.0,,883370,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,0.0,,,,0.0,,170906,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,0.0,,,,0.0,,359015,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,0.0,,,,0.0,,44954588,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,0.0,,,,0.0,,1282619,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,0.0,,,,0.0,,38440933,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,0.0,,,,0.0,,54339359,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,0.0,,,,0.0,,53524750,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,0.0,,,,0.0,,8748354,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,0.0,,,,0.0,,34769122,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,0.0,,,,0.0,,66517,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0.0,,,,0.0,,32321,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0.0,,,,0.0,,2106446,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0.0,,,,0.0,,47127927,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0.0,,,,0.0,,8878259,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0.0,,,,0.0,,4573808,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0.0,,,,0.0,,2261801,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0.0,,,,0.0,,173012,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0.0,,,,0.0,,20413,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0.0,,,,0.0,,66851228,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0.0,,,,0.0,,97760258,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0.0,,,,0.0,,775022,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0.0,,,,0.0,,49,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0.0,,,,0.0,,3256551,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0.0,,,,0.0,,2299961,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0.0,,,,0.0,,583659,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,26,"Ores, slag and ash",1,No Quantity,0.0,,,,0.0,,949840,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,26,"Ores, slag and ash",1,No Quantity,0.0,,,,0.0,,6389054,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,26,"Ores, slag and ash",1,No Quantity,0.0,,,,0.0,,1394388633,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,26,"Ores, slag and ash",1,No Quantity,0.0,,,,0.0,,20013,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,26,"Ores, slag and ash",1,No Quantity,0.0,,,,0.0,,26592,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,26,"Ores, slag and ash",1,No Quantity,0.0,,,,0.0,,9964553,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0.0,,,,0.0,,9769258,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0.0,,,,0.0,,252507358,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0.0,,,,0.0,,132960668,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0.0,,,,0.0,,41226414698,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0.0,,,,0.0,,58047991,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0.0,,,,0.0,,493381635,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0.0,,,,0.0,,2812081,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0.0,,,,0.0,,1997746126,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,0.0,,,,0.0,,33327603,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,0.0,,,,0.0,,21472103,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,0.0,,,,0.0,,407591026,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,0.0,,,,0.0,,72985972,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,0.0,,,,0.0,,2372472,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,0.0,,,,0.0,,4085966,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,0.0,,,,0.0,,9925023,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,0.0,,,,0.0,,318577341,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,29,Organic chemicals,1,No Quantity,0.0,,,,0.0,,986798,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,29,Organic chemicals,1,No Quantity,0.0,,,,0.0,,5039105,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,29,Organic chemicals,1,No Quantity,0.0,,,,0.0,,1371900318,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,29,Organic chemicals,1,No Quantity,0.0,,,,0.0,,224557884,,,4
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,29,Organic chemicals,1,No Quantity,0.0,,,,0.0,,323,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,29,Organic chemicals,1,No Quantity,0.0,,,,0.0,,3052,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,29,Organic chemicals,1,No Quantity,0.0,,,,0.0,,580631,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,29,Organic chemicals,1,No Quantity,0.0,,,,0.0,,16521065,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,29,Organic chemicals,1,No Quantity,0.0,,,,0.0,,12907781,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,114323127,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,1150,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,67341638,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,1310157,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,181820,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,311187,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,5411149,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,415,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,121076682,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,987417,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,119986,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,44855247,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,3248913,,,4
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,596465575,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,773723,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,33649,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,28214,,,0
H5,2018,2018,2018,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,1121291,,,0
H5,2018,2018,2018,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0.0,,,,0.0,,2211363,,,4
