Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,29,Organic chemicals,1,No Quantity,0.0,,,,0.0,,20775516,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,29,Organic chemicals,1,No Quantity,0.0,,,,0.0,,8094925,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,29,Organic chemicals,1,No Quantity,0.0,,,,0.0,,41781722,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,29,Organic chemicals,1,No Quantity,0.0,,,,0.0,,1098840,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,29,Organic chemicals,1,No Quantity,0.0,,,,0.0,,66411184,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,126050976,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,52104,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,41036647,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,140899884,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,32447636,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,21084938,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,86146123,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,26564585,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,8206898,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,30,Pharmaceutical products,1,No Quantity,0.0,,,,0.0,,24484245,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,175387,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,8994937,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,16576030,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,98304057,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,3615789,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,10059,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,157952071,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,1453284,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,31,Fertilizers,1,No Quantity,0.0,,,,0.0,,134098570,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0.0,,,,0.0,,21295361,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0.0,,,,0.0,,2731,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0.0,,,,0.0,,2311093,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0.0,,,,0.0,,92690645,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0.0,,,,0.0,,29518774,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0.0,,,,0.0,,6365227,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0.0,,,,0.0,,4980442,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0.0,,,,0.0,,879016,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0.0,,,,0.0,,1969774,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0.0,,,,0.0,,1709531,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0.0,,,,0.0,,44207695,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0.0,,,,0.0,,1299669,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0.0,,,,0.0,,1895420,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0.0,,,,0.0,,155576270,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0.0,,,,0.0,,169043612,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0.0,,,,0.0,,220158,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0.0,,,,0.0,,6306163,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0.0,,,,0.0,,15575904,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0.0,,,,0.0,,343088,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0.0,,,,0.0,,7980103,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0.0,,,,0.0,,35709353,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0.0,,,,0.0,,33551,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0.0,,,,0.0,,801005,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0.0,,,,0.0,,154932796,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0.0,,,,0.0,,33925562,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0.0,,,,0.0,,131154,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0.0,,,,0.0,,2435710,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0.0,,,,0.0,,12042363,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0.0,,,,0.0,,7781293,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0.0,,,,0.0,,1787094,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0.0,,,,0.0,,2055269,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0.0,,,,0.0,,6848,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0.0,,,,0.0,,427626,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0.0,,,,0.0,,17680181,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0.0,,,,0.0,,8233306,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0.0,,,,0.0,,2827,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0.0,,,,0.0,,106755,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0.0,,,,0.0,,522650,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0.0,,,,0.0,,10859743,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0.0,,,,0.0,,71380,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0.0,,,,0.0,,207,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0.0,,,,0.0,,91308,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0.0,,,,0.0,,33697523,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0.0,,,,0.0,,440,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0.0,,,,0.0,,71127,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0.0,,,,0.0,,126859,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0.0,,,,0.0,,133681,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0.0,,,,0.0,,7092,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0.0,,,,0.0,,159498,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0.0,,,,0.0,,69412280,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0.0,,,,0.0,,29132,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0.0,,,,0.0,,4578972,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0.0,,,,0.0,,1436884,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0.0,,,,0.0,,18312,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,46956413,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,3073375,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,30894908,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,178566287,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,40624818,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,1034949,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,3907188,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,19001194,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,9470953,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0.0,,,,0.0,,8664371,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,151597880,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,1112671,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,68679283,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,625490886,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,561640894,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,13591659,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,26668157,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,22047677,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,50378298,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0.0,,,,0.0,,44890498,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,505402152,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,24326459,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,7570307,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,291048494,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,234083184,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,16100857,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,1464395,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,9680646,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,2498290,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0.0,,,,0.0,,38448775,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0.0,,,,0.0,,1193796,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0.0,,,,0.0,,2340337,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0.0,,,,0.0,,2205732,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0.0,,,,0.0,,12343,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0.0,,,,0.0,,63394,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0.0,,,,0.0,,1047683,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,509697,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,35434,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,836605,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,14425938,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,6475689,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,11457,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,11397,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,310715,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0.0,,,,0.0,,112254,,,0
