Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,25058136,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,44574,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,72324,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,174465,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,1738,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,2618630,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,2095959,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,6703045,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,39720,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,2060890,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,196647,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,1778952,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,13291449,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,1371901,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,383,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,147465,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,54,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,59798,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,722691,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,164786,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,3859,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,368356,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,562,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,178368,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,32240,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,124219,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,166637,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,10958,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,2482,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,643324,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,19134921,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,6685,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,60686,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,34965,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,3938841,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,117176,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,4866,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,1053157,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,1027777,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,15216722,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,43812,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,8377,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,7628,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,89,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,2180361,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,59902,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,56531,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,31,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,114607116,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,170627,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,415592,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,38332964,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,4702788,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,87163234,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,25369431,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,2458802,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,36042544,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,938571,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1003122798,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,15752765,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,1332425,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,58187413,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,4897267,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,61232632,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,106043,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,2841131,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,5722057,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,567575,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,223847937,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,2448936,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,95761,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,7964465,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,29368,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,361708068,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,14320233,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,,,,,161255,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,,,,,124564,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,,,,,108168473,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,,,,,27386144,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,,,,,109299,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,,,,,6424113,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,,,,,693853,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,,,,,199350869,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,,,,,3083713,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,,,,,,,51203,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,,,,,,,3407136,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,4212,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,20599673,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,4190,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,18992,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,,,,,115534,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,,,,,18654150,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,,,,,3262951,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,,,,,34037249,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,,,,,2095630,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,,,,,801478,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,,,,,12966503,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,,,,,1110448,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,,,,,88335242,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,,,,,,,3727248,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,3195,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,44007,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,2351,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,4277,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,3707369,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,92,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,144,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,464,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,142708,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,9506279,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,1541087,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,55141,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,1295585,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,2675,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,39523,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,57849,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,2992597,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,147662,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,2097254,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,599588,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,28367538,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,7060747,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,634678,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,3331,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,253096,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,19365,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,18590476,,,0
