Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0,,2958798,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0,,209,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0,,6952,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0,,6869,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0,,224949,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0,,60059,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,72425010,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,1873130,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,5,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,1057855,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,3258884,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,2636412,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,26764804,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,29452602,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,372306357,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,1133510,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,30980548,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1849574,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,6589,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,2182241,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,18648055,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,11331835,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,219373732,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,13159948,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,261434577,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,10562921,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,5253753,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,855796,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,1990,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,1782755,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,1631758,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,5493308,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,34287610,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,71253202,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,90724225,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,33024016,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,16380,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,573476,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,692187,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,344272,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,674339,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,112206,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,37,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,3237,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,101772,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,405907,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,447542,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,48630458,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,3530202,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,1220798,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,151787,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,38021,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,4924114,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,4661384,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,4018301,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,755170,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,975893,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,163165230,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,212024,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,2140071,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,197526838,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,7616970,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,600376938,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,10324736,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,89150648,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,791,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,18515,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,45636,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,1225,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,696160,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,1222,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,0,,248,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,0,,3347,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,0,,4933,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,0,,2965,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,0,,5529,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,0,,64053,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0,,1079485,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0,,1372392,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0,,27736795,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0,,3414156,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0,,11001,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0,,796129,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,10455554,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,3547621,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,134,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,35141864,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,3499096,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,13380064,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,411156105,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,33236153,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,73390304,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,4897600,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,506927,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,114320,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,2,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,652505,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,2372490,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,4103377,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,6054294,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,9465475,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,1271153,,,4
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,50,Silk,1,No Quantity,0,,,,0,,400,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,50,Silk,1,No Quantity,0,,,,0,,26,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,50,Silk,1,No Quantity,0,,,,0,,121287,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0,,,,0,,23312,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0,,,,0,,2294,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0,,,,0,,541,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0,,,,0,,20023,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0,,,,0,,45814,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0,,,,0,,28,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,52,Cotton,1,No Quantity,0,,,,0,,5648,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,52,Cotton,1,No Quantity,0,,,,0,,254630,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,52,Cotton,1,No Quantity,0,,,,0,,4608,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,52,Cotton,1,No Quantity,0,,,,0,,14879,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,52,Cotton,1,No Quantity,0,,,,0,,976675,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,52,Cotton,1,No Quantity,0,,,,0,,5641,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0,,,,0,,5048,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0,,,,0,,55064,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0,,,,0,,65088,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0,,,,0,,3174,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0,,,,0,,25367,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0,,,,0,,111793,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0,,,,0,,17465,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0,,,,0,,15314,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0,,,,0,,51681,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0,,,,0,,71512,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0,,,,0,,552707,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0,,,,0,,82416,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,55,Man-made staple fibres,1,No Quantity,0,,,,0,,853800,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,55,Man-made staple fibres,1,No Quantity,0,,,,0,,465621,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,55,Man-made staple fibres,1,No Quantity,0,,,,0,,497,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,55,Man-made staple fibres,1,No Quantity,0,,,,0,,6897,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,55,Man-made staple fibres,1,No Quantity,0,,,,0,,1434,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,55,Man-made staple fibres,1,No Quantity,0,,,,0,,1372159,,,4
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,55,Man-made staple fibres,1,No Quantity,0,,,,0,,466,,,0
H5,2020,2020,2020,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0,,,,0,,1942849,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0,,,,0,,308395,,,0
H5,2020,2020,2020,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0,,,,0,,7229,,,0
