Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,1024530,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,31503287,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,1991033,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1194721,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,12617,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,605503,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,440221,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2688848,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,239666,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,17579501,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,315580,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,132722936,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,25868142,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,3890383,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1763366,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,46664,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,8244669,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,241228,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,409895,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,9800,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,27508885,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,9862500,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,4064,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,2974,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,6339,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,14884718,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,93518605,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,414602,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,61254,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,98276,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,12091,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,9303113,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,10409,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,154926,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,4016111,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,6892075,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,3173457,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,43768,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,38,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,62620407,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,1445646,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,85062668,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,9214,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,9038466,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,20330183,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,92289397,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,6238,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,5769,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,284720,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,44280,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,3056,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,1458893,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,8089942,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,127273454,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,332098,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,4,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,12392472,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,1863495,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,5238976,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,148702,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,57560442,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,579253,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,35821332,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,760579,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,16117609,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,34667711,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,30497393,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,78139,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,26,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,1578,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,9549542,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,359505,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,2223,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,115663,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,9077412,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,47556714,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,1375925,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,50,Silk,1,No Quantity,,,,,,,8800,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,50,Silk,1,No Quantity,,,,,,,79584,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,791214,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,4562316,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,379987,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,52,Cotton,1,No Quantity,,,,,,,614610,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,52,Cotton,1,No Quantity,,,,,,,42,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,52,Cotton,1,No Quantity,,,,,,,432,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,52,Cotton,1,No Quantity,,,,,,,2279,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,52,Cotton,1,No Quantity,,,,,,,6559,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,52,Cotton,1,No Quantity,,,,,,,5829,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,52,Cotton,1,No Quantity,,,,,,,7691131,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,52,Cotton,1,No Quantity,,,,,,,47280181,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,1,No Quantity,,,,,,,945715,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,1,No Quantity,,,,,,,60997,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,1,No Quantity,,,,,,,2211736,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,1,No Quantity,,,,,,,27584529,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,197385,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,83672,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,85486,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,828929,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,56287,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,69395,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,4980410,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,886293,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,1892992,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,504994,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,170645,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,710460,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,13227651,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,91,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,26442,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,4,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,37591,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,11373,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,34091,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,91392,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,20093,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,12288702,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,946,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,8126,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,168650,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,62,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,764143,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,1173013,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,48799,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,3736,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,2212476,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,1185,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,8775,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,6748,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,608883,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,60692,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,35573,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,4762673,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,82120,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,56764,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,150113,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,10273,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,4807792,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,65,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,4678879,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,8,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,68562,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,226,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,310329,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,875,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,460139,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,3796,,,0
