Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,,,,,601442,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,,,,,322930,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,,,,,77032,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,,,,,26600625,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,,,,,366882,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,,,,,3539338,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,2043688,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,7530,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,45947,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,6158604,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,290706,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,14904,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,20433,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,50857,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,59067,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,3889,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,,,,,197955,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,,,,,474286,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,,,,,197539,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,,,,,16481,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,,,,,1891,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,,,,,12354,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,,,,,7356,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,,,,,20,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,,,,,,,4122,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,,,,,,,6244,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,,,,,,,165200,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,,,,,,,99674,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,,,,,,,3215,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,,,,,,,12433,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,15145493,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,30476,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,6192127,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,131559491,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,22536883,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,87335,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,3421547,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,8130917,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,16017916,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,14087310,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,3889114,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,23947,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,16498828,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,144083209,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,2642586,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,123637,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,7542926,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1909177,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1075413,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,565849,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,43695130,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,1940641,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,8676600,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,179101419,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,52002738,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,407065,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,6441006,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,3607804,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,9788885,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,6072431,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,1802108,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,529713468,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,143177627,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,70385512,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,2733038,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,5616817,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,9827322,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,14835675,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,299415,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,1088360,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,52441390,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,259665221,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,1085016195,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,867402095,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,312979337,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,591290549,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,2111033,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,218863239,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,8432490,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,80869444,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,140577010,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,162567,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,112391600,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,912127343,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,204771163,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,32717250,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,12154753,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,30603738,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,18619383,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,18059803,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,2535287,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,337819,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,46167078,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,23426453,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,5917858,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,2641863,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,92870,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,748896,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,1497540,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,60836431,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,516914,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,51010,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,21432705,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,1553275,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,431,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,658,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,3838,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,6348,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,193633,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,5318033,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,827425045,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,198307844,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,92615135,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,14355083,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,494503304,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,1799534,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,3857103,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,2320087,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,2508444,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,8907,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,350781,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,1379284,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,821276,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,10343,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,2179905,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,282,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,21652,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,240,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,4048,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,10414,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,48380631,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,3722280,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,1614219,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,171,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,82,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,17022,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,1780,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,39477,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,2029560,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,4340675,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,140906,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,9422,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,504746,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,300540,,,0
