Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,6831,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,17212,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,26568942,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,335870,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,1064,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,3850461,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,1361072,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,3125001,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,236999890,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,5829332,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,3921829,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,5038097,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,2996067,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,94561379,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,941909,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,1860490,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,51140768,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,560528,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,785,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,51288,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,233611,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,93939603,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,50,Silk,1,No Quantity,,,,,,,72,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,50,Silk,1,No Quantity,,,,,,,141013,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,50,Silk,1,No Quantity,,,,,,,69,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,201940,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,244787,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,28911,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,236762,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,52,Cotton,1,No Quantity,,,,,,,1989466,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,52,Cotton,1,No Quantity,,,,,,,574820,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,52,Cotton,1,No Quantity,,,,,,,1455513,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,52,Cotton,1,No Quantity,,,,,,,343933,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,52,Cotton,1,No Quantity,,,,,,,2932620,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,52,Cotton,1,No Quantity,,,,,,,1272092,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,52,Cotton,1,No Quantity,,,,,,,41849,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,1,No Quantity,,,,,,,608248,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,1,No Quantity,,,,,,,128449,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,1,No Quantity,,,,,,,8765,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,1,No Quantity,,,,,,,802577,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,1,No Quantity,,,,,,,278,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,324672,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,2766065,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,745946,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,2283,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,560235,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,367583,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,340032,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,124019,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,1490247,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,3870776,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,97354,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,1758055,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,4741,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,173178,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,105328,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,14101761,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,168845,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,8374,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,38138,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,635176,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,106111,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,1573212,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,6184,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,19405,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,2702556,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,21716,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,1314969,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,843,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,10689,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,25361,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,141893,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,1288080,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,249757,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,221,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,6399,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,52337,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,199550,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,60547,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,3692237,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,2504,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,5,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,74200,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,8047,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,13147526,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,697607,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,893164,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,266,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,3095578,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,36,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,43743,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,838100,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,7369265,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,245607,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,1712816,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,704,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,3481056,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,86512,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,91072,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,111279,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,4917574,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,702593,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,213957,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,670,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,5122412,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,191594,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,28086,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1248,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,9344301,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,217167,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,3832015,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,28291,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,584140,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,2166,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,2702689,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,2435,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,6245,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,114,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,26029,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,840910,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,20,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,583944,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,812,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,535,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,21092,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,14,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,204284,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,792,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,117369,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,1493,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,53752592,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,396687,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,13485,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,2121705,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,1586319,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,376574,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,47279,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,56527,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,38205967,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,2672267,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,331032,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,189,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,227038,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,446,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,23858,,,0
