Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,2114,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,150617799,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,1113667368,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,20369459,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,4876574,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,79235969,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,271770818,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,12851898,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,49639748,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,2399465,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,4273805,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,124207029,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,167564783,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,12859655,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,8573723,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,228709797,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,23920701,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,48606675,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,4024284,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,23581853,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,3830974,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,37738267,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,62553102,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,849094,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,3626,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,16286284,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,2155630,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,23837,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,14167,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,43296445,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,83624285,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,2520150,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,4917070,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,28516802,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,341973,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,2106,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,118712,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,7253766,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,682872,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,137326922,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,36110406,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,147856219,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,13054118,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,1868352,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,42354651,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,4208633,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,1743451,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,33431862,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,151232,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,10256801,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,873,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,165,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,55429,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,1172,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,40149,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,597187,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,72808,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,1064530,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,85,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,405381,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,77,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,43,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,276,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,7542,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,2,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,42,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,534183,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,15920,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,178,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,17,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,106881,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,29896,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,412749,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,102534,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,190421,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,318622,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,478195,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,126363,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,40360114,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,2565607,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,297360,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,79915882,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,23629663,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,3836626,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,368911,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,1136877,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,73895,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,35762713,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,4431836,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,267597,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,1939,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,87833436,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,516040,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,28122046,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,288623,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,8174376,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,45679,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,6895626,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,1573046,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,40770661,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,3297012,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,938355396,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,42960690,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,466273016,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,31755864,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,122490695,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,25969871,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,270275126,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,712071221,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,44601331,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,9380665,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,1023219051,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,13338552,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,171475689,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,16888482,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,58854299,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,8250450,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,184738328,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,,,,,,,475653567,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,837339,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,74922,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,103916699,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,1175988,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,661553,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,13293544,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,132227,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,,,,,4555359,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,,,,,129803,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,,,,,465297258,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,,,,,4766409,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,,,,,535275212,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,,,,,1304938,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,,,,,16036622,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,688,Serbia,SRB,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,,,,,12893837,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,699,India,IND,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,,,,,109893974,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,,,,,,,4268582,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,,,,,,,176719,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,,,,,,,35476,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,199808056,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,34159906,,,0
