Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0.0,,,,0.0,,3741536,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0.0,,,,0.0,,1467413,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0.0,,,,0.0,,365106,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0.0,,,,0.0,,5700835,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0.0,,,,0.0,,27806,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0.0,,,,0.0,,1182034,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0.0,,,,0.0,,938370,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0.0,,,,0.0,,48008361,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0.0,,,,0.0,,51178445,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0.0,,,,0.0,,3917627,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0.0,,,,0.0,,116073,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0.0,,,,0.0,,195281,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0.0,,,,0.0,,475079,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0.0,,,,0.0,,431,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0.0,,,,0.0,,5871656,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0.0,,,,0.0,,550746,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0.0,,,,0.0,,92163095,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0.0,,,,0.0,,56715285,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0.0,,,,0.0,,213602995,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0.0,,,,0.0,,42987837,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0.0,,,,0.0,,109252834,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0.0,,,,0.0,,1493419,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0.0,,,,0.0,,63102,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0.0,,,,0.0,,45186,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0.0,,,,0.0,,124500598,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0.0,,,,0.0,,139687523,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0.0,,,,0.0,,1055504385,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0.0,,,,0.0,,953677042,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0.0,,,,0.0,,85530568,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0.0,,,,0.0,,3952227,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0.0,,,,0.0,,17395261,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0.0,,,,0.0,,36741452,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0.0,,,,0.0,,14748,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0.0,,,,0.0,,2040,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0.0,,,,0.0,,57956548,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0.0,,,,0.0,,9646854,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0.0,,,,0.0,,772222335,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0.0,,,,0.0,,981785972,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,0.0,,,,0.0,,2328456,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,0.0,,,,0.0,,940,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,0.0,,,,0.0,,1171245,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,0.0,,,,0.0,,2363742,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,0.0,,,,0.0,,185435017,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,0.0,,,,0.0,,176627055,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,135655058,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,14101951,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,20507996,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,8677857,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,129896,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,5566765,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,4575774,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,1652317220,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,958804408,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,0.0,,,,0.0,,65776146,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,0.0,,,,0.0,,24558,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,0.0,,,,0.0,,171944,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,0.0,,,,0.0,,1283959,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,0.0,,,,0.0,,91691,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,0.0,,,,0.0,,12671526,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,0.0,,,,0.0,,622464,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,0.0,,,,0.0,,575216,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,0.0,,,,0.0,,25926446,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,0.0,,,,0.0,,5605071,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,0.0,,,,0.0,,6098171,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,0.0,,,,0.0,,847551,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,0.0,,,,0.0,,26582,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,0.0,,,,0.0,,17636943,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,0.0,,,,0.0,,3139610,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,0.0,,,,0.0,,199209702,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,0.0,,,,0.0,,198937696,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,0.0,,,,0.0,,2030,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,0.0,,,,0.0,,5341,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,0.0,,,,0.0,,8,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,0.0,,,,0.0,,182622,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,0.0,,,,0.0,,2,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,0.0,,,,0.0,,4454999,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,0.0,,,,0.0,,3599975,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,0.0,,,,0.0,,1782,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,0.0,,,,0.0,,10265,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,0.0,,,,0.0,,13580,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,0.0,,,,0.0,,2416,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,0.0,,,,0.0,,157417,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,0.0,,,,0.0,,413819,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,0.0,,,,0.0,,2338156,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,0.0,,,,0.0,,17025,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,0.0,,,,0.0,,220,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,0.0,,,,0.0,,540278,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,0.0,,,,0.0,,5778381,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0.0,,,,0.0,,4663414,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0.0,,,,0.0,,391735,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0.0,,,,0.0,,92129,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0.0,,,,0.0,,4609,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0.0,,,,0.0,,6388250,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0.0,,,,0.0,,1157964,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0.0,,,,0.0,,314666253,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0.0,,,,0.0,,97350041,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,5551244,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,188129,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,31828,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,31447,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,4378,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,16214296,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,147636,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,62580976,,,4
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0.0,,,,0.0,,54445253,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0.0,,,,0.0,,19602663,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0.0,,,,0.0,,722104,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0.0,,,,0.0,,67668,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0.0,,,,0.0,,200,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0.0,,,,0.0,,429641,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0.0,,,,0.0,,49688,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0.0,,,,0.0,,29158558,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0.0,,,,0.0,,105536350,,,4
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,0.0,,,,0.0,,166945,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,0.0,,,,0.0,,10250,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,0.0,,,,0.0,,52899,,,0
H5,2019,2019,2019,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,0.0,,,,0.0,,57115,,,0
H5,2019,2019,2019,2,0,1,Import,643,Russian Federation,RUS,112,Belarus,BLR,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,0.0,,,,0.0,,115917,,,0
