Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,56389,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,35875,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,1643939,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,728664,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,70204719,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,80799260,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,633571,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,329809,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,7975685,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,2583,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,76964,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,7200,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,25538258,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,7766,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,95535547,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,339778,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",1,No Quantity,,,,,,,2711691,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",1,No Quantity,,,,,,,337,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",1,No Quantity,,,,,,,384507,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",1,No Quantity,,,,,,,27514,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",1,No Quantity,,,,,,,125193,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",1,No Quantity,,,,,,,431587,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",1,No Quantity,,,,,,,1343443,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",1,No Quantity,,,,,,,24262545,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",1,No Quantity,,,,,,,67621,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,145102,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,2120,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,2012256,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,2217,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,1525819,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,129,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,551840,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,4079220,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,1108,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,3523173,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,1482764,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,2271,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,182981,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,476,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,547421,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,652919,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,725513,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,294224,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,13561474,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,585511,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,720748,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,133678,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,10125584,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,27719,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,40619125,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,239683,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,18208154,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1411679,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,24140119,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3406124,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,10017017,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3265824,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,12950126,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1445131,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,157067345,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2721488,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1604889,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,314796,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,25170904,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,122347883,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,59518115,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1879696,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,17878141,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,853562,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,81575469,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,116972500,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,3924,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,1262634,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,159,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,33,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,214149,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,630300,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,20604265,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,44856,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,284,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,21370,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,25550,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,20621599,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,1063,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,172531,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,8165885,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,2203,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,1409511,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,849,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,1701261,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,23196,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,503216,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,718027,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,6027895,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,730981,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,1287624,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,2917508,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,5021262,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,8999624,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,4166541,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,883,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,4486819,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",1,No Quantity,,,,,,,3436191,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",1,No Quantity,,,,,,,3836,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1,No Quantity,,,,,,,528559,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1,No Quantity,,,,,,,3473747,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1,No Quantity,,,,,,,2789414,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1,No Quantity,,,,,,,37343,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1,No Quantity,,,,,,,755420,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,86710,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,1963968,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,39275527,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,901646,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,3349459,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,9086050,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,9014060,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,2272171,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,52806449,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,1856621,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,734810,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,2677,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,8305469,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,3070248,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,7390,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,704,Viet Nam,VNM,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,2344983,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,3028040,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,705,Slovenia,SVN,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,3,,,0
H3,2011,2011,2011,2,0,1,Import,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,5980541,,,0
H3,2011,2011,2011,2,0,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,313537,,,0
