Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,,,,,133476287,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,,,,,34,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,,,,,123,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,,,,,340925,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,,,,,1825,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,,,,,194260,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,,,,,24881,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,,,,,372772255,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,,,,,,,2037835,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,91625,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,225,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,9669,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,5150,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,8475879,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,60127,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,,,,,12119,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,,,,,110,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,,,,,797264,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,,,,,,,2621,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,,,,,,,102581,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,,,,,,,39,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,,,,,,,444449,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,,,,,,,652,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,148092,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,859,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,1055123,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,1562589,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,150384,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,165988,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,1523131,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,22673,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,43131367,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,,,,,,,494263,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,5046704,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,45,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1029213,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,22121,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,7709,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1296228,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,28062,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,122471418,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,45757,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,1377265,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,333,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,2921492,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,93602,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,318958,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,1691,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,1049873,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,94140,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,44258429,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,6276344,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,196932,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,3079,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,24613,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,922301,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,508934,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,5318204,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,788908073,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,60359763,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,21700488,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,4765048,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,36109591,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,396523511,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,21559,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,2720892,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,111,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,17378506,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,45949476,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,913291136,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,1867513,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,168769,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,2008570,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,3585441,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,1431210,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,49367,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,2924087,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,626129,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,438822386,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,73,Iron or steel articles,1,No Quantity,,,,,,,9695476,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,1438,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,2633,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,191825,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,2622,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,7587,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,2470,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,302894,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,114383,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,46214372,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,9999974,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,13454,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,23653,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,539194,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,1681789,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,5387,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,1825702,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,26053323,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,133029,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,4397817,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,41552,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,186716,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,135047,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,1891,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,2652489,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,14679319,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,156613717,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,97976652,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,3417,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,1,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,339900,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,129873,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,7,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,82,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,259869,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,1024,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,21444650,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,1,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,5132,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,21366,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,80,Tin; articles thereof,1,No Quantity,,,,,,,740,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,8,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,72175,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,146340,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,154873,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,14975277,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,2038702,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,,,,,,,7132570,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,109691,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,134119,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,2261,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,733840,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,3121409,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,119,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,33759919,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,1697,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,52418918,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,,,,,,,230044,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,131474,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,976,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,27013,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,84846,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,1917115,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,374839,,,0
H4,2014,2014,2014,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,9783,,,0
H4,2014,2014,2014,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,,,,,,,74690949,,,0
