Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,70943631,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,1580830,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,488,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,308315,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,4,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,308466,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,4,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,34509,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,4,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,78182,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,4,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,15292,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,4,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,2746,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,4,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,5931903,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,4,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,790,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,5,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,84166,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,5,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,1648473,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,5,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,1664642,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,5,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,4000,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,5,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,10902,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,6,Live trees and other plants;,1,No Quantity,,,,,,,571965,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,6,Live trees and other plants;,1,No Quantity,,,,,,,169757,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,4470589,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,34,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,76562940,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,799874,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,1489,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,1328,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,7,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,91566,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,8,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,3128,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,8,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,1160,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,8,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,80465101,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,8,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,31552948,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,8,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,3795,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,8,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,457191,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,8,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,636,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,9,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,87039,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,9,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,1629,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,9,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,16714690,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,9,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,15687,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,9,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,8405,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,9,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,1936,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,9,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,554,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,9,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,100142,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,9,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,7475,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,182300,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,1817,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,23697728,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,10,Cereals,1,No Quantity,,,,,,,9736195,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,10,Cereals,1,No Quantity,,,,,,,101138,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,10,Cereals,1,No Quantity,,,,,,,1597,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,475988,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,17631,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,5839834,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,16185,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,7422,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,27554084,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,528312,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,111,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,39697512,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,159188,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,68440,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,2815740,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,910,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,7462,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,77,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,1180546,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,1824961,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,80220,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,12660,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,11402,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,17806,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,327423,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,49665,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,316,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,248385,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,24218,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,51861,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,20457,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,19846713,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,5132,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,3298,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,1824377,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,347816,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,365371,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,39247,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,3477505,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,4606,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,172773929,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1514,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,27963,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,746,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,5243205,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,200352,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,161834,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,329908,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,374208,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1484672,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,16805,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,14216,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1081,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,352563,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1317,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,160369,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,124909,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,3065931,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,893,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,5646,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,1858,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,2038584,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,358816,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,326478,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,46938,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,54289904,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,17838,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,9010,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,442,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,4349,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,3334747,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,492852,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,5612283,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,33966,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,7448031,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,4993235,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,91,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2111,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,5103592,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,811688,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,714312,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,409006,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,2056099,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,326779,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,546279,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,10228,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,2337141,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,86579,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,6096550,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,1512048,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,41,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,493322,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,642062,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,1629923,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,1516089,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1323551,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,366347,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,29086711,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,156,China,CHN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1730,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,192,Cuba,CUB,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1535842,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,196,Cyprus,CYP,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,532,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,46706,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,203,Czechia,CZE,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,81460,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,73766,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,124,Canada,CAN,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,79,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,156,China,CHN,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,40409271,,,0
