Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,499386,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,271246,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,3175371,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,41495,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,129173,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,169323,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,78525443,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,825173,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,2105346,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,963122,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,7892660,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,4959567,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,3908726,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,1621064,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,255822,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,2723,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,127945,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,8078,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,7710811,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,42569,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,20085,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,4256456,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,274767,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,118,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,20534074,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,87448,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,6498739,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,160514,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,47367100,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,32818,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,5665630,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,157893,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,1802471,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,369576,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,6075601,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,3164496,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,3087288,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,33012,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,2401183,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1065976,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,7763,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1158931,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,298049,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,47022,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,8517,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,54222,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,47506,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,2286,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,416,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,71993,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,62203,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,144827,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,9832853,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,4567789,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,438274,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,5649163,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,5439021,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,18911717,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,10002,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,9054190,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,11301119,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,6029867,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,185529,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,4477904,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,5055880,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,113421446,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,539909,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,34,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,13504277,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,477698429,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,170866182,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,227555546,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,52533793,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,3466431,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,287317445,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,3230050,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,358305,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,1839774,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,1118074,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,8873230,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,18503277,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,1907180,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,9150671,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,1899022723,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,874899,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,35006758,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,379653,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,153959,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,1567337,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,332767,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,7,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,15079381,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,196020,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,11765,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,54163,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,695630,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,34884318,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,228192725,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,6257234,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,2626,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,64981457,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,4862326,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,29660,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,7617222,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,21546480,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,266802,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,237922,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,4662441,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1540513203,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,84078333,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,9149265,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,253342827,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,1431331850,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,50964039,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,38447833,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,104435031,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,9277030,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,5997093,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,149048,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,19080167,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,773022783,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,6180373,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,199928131,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,63882348,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,20434279,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,44016,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,250087,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,577678,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,957647915,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,35431951,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,5589102,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,22916526,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,1049645,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,5372,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,26930,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,1272334,,,0
