Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,52,Cotton,1,No Quantity,,,,,,,578038,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,52,Cotton,1,No Quantity,,,,,,,1509941,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,52,Cotton,1,No Quantity,,,,,,,195,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,52,Cotton,1,No Quantity,,,,,,,345,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,52,Cotton,1,No Quantity,,,,,,,90470,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,52,Cotton,1,No Quantity,,,,,,,486234,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,118222,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,1232852,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,7536,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,22717454,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,95491,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,1689313,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,188629,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,379007,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,41551635,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,15237,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,8989,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,155,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,86021,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,102391,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,217,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,37331965,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,2548588,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,3726407,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,300012,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,42541,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,27214,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,6004466,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,4201394,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,155618,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,367310,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,33446,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,2483,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,2745,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,1384238,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,1100,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,492649,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,106,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,28518,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,364,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,1532,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,24808885,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,118270,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,36316,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,127,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,29343,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,628505,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,3888196,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,3123,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,215042,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,35,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,181,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,18,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,210,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,27062972,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,2483281,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,2352608,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,9225,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,3535804,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,2102,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,2896627,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,43046023,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,2956545,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,942743,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,9841,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,3580513,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,763,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,4706257,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,36747530,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,15231846,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,2042176,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,57876,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,91360,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,7185,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,2746636,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,10464,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,28955794,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1243693,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1281529,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,12500,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,828664,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,19347,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,3868771,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,9939,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,2420405,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,110406,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,4535,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,616,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,17789,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,488,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,398265,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,460,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,50,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,1106,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,20707,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,415,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,591815,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,224,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,9920,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,319296,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,47345370,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,738988,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,1868258,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,20052,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,17082,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,638,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,671271,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,543450,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,58224227,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,2320711,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,292,Gibraltar,GIB,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,106,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,156283,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,5588,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,88338,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1493043,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,21040,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,67631158,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,23445637,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,14220,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,1425242,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,18417,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,17169,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,9108262,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,775926,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,7926069,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,187966524,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,499848,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,36593,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,1593990,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,344,"China, Hong Kong SAR",HKG,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,339934378,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,14077,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,455054593,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,276,Germany,DEU,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,526227387,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,292,Gibraltar,GIB,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,8970,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,292,Gibraltar,GIB,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,120705,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,300,Greece,GRC,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,1417756,,,0
