Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,52,Cotton,1,No Quantity,,,,,,,157796,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,52,Cotton,1,No Quantity,,,,,,,2744682,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,52,Cotton,1,No Quantity,,,,,,,510372,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,52,Cotton,1,No Quantity,,,,,,,9758764,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,1,No Quantity,,,,,,,304112,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,1,No Quantity,,,,,,,210817,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,1,No Quantity,,,,,,,1260,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,1,No Quantity,,,,,,,4162510,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,1,No Quantity,,,,,,,253589,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,1,No Quantity,,,,,,,1985010,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,401306,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,43745,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,650500,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,11416082,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,9499470,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,202316,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,1733701,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,585335,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,1574282,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,1120014,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,191648,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,2359564,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,11778111,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,4,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,72010,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,254546,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,1188477,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,222812,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,271507,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,372,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,68921,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,3558329,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,3088341,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,111516,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,54842,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,214328,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,4856380,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,466310,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,12802,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,30,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,902137,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,56638,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,10940,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,86474,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,59982,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,1333,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,69069,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,4661963,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,7760,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,135128,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,26829,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,769308,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,84631,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,129102,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,19491,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,300515,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,8289999,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,862815,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,1911,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,91621,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,6734473,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,244190,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,458772,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,104406,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,10684,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,52658275,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,119530,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,318434,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,17692,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,377218,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,904,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,82542,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,66538,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,7734,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,438508,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,2253005,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,553332,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,691957,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,153696,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,1625572,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,557472,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,56967,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,13598,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,137593,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,3054984,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,6568783,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,10872840,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,859306,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,760546,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,227499,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,1100577,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,136977,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,24853,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,964384,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,2545286,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,2442091,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,18540,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,386060,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,514271,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,1014651,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,289667,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,85219,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,162824,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,153284,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,2465849,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,594256,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,118956,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,74659,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,357572,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,408439,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,590423,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,45333,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,3875,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,13023,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,316929,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,672018,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,9165,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,1635,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,18592,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,20940,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,3772,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,153762,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,2327,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,910129,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,34319,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,13899,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,10456,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,45,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,8676,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,111954,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,263,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,736044,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,5740,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,820053,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,19300692,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,2173409,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,77311,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,4077449,,,0
