Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,8,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,2608939,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,8,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,90569,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,8,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,12831442,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,8,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,19059513,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,8,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,100212,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,9,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,104233,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,9,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,717,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,9,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,125619,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,9,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,275461,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,9,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,3744365,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,9,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,1875344,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,10,Cereals,1,No Quantity,,,,,,,31653797,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,10,Cereals,1,No Quantity,,,,,,,196824,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,1519781,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,7034658,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,222978,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,13518489,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,291868,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,31015095,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,53000,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,15809237,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,5950245,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,4281395,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,1408,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,1031226,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,44855,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,143263,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,5560127,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,1100968,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,3607578,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,236,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,652532,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,1167,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,6125106,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,2756,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,264,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,11286054,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,462,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,318089,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,189666,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,7100623,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,170908,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,669060,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,3937750,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,4087396,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,189643,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,2587496,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,38461,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,655096,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,13503581,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,13246,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1400275,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,390931,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,252466,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,254825,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,4204629,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,4724897,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,4372,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,320663,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,591540,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,365098,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,657474,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,4209991,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,5083026,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,3636,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,5303293,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,1637971,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,7271020,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,155596,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,6915648,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,602968,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,411837,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,66778,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,163383,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,1036385,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,504526,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,10631031,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,2336,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,26586238,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,78787,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,3393523,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,387144,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,865135,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,3231263,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,445664,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,38755122,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1236114,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1021532,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,156740,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,178,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,11261,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,662928,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1953938,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,8722609,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,189200047,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,271517,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,14101591,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,145967,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,142500,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,2358642,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,11168013,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,221941,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,23060644,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,355134,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1680,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1903370,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,12321725,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,118722,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,2193004,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,7267,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,76286,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,2125206,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,639888,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,4144801,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,9452592,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,7265207,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,3881,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,22635,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,7756666,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,185954,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,31024356,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,161500,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,115141992,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,26172402,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,612900891,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,93015372,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2705103726,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,7264833,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1843340408,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,1312415,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,169467,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,125218,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,11213668,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,23945510,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,63383116,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,16778493,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,10092145,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,4562681,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,15997,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,306967,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,25759941,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,14111946,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,897335447,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,45547738,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,11155072,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,126291224,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,155490,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,4402010,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,802080,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,20530793,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,112610,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,389737523,,,0
