Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,84854,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,182205,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,138398,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,2837421,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,247,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,5,Animal originated products; not elsewhere specified or included,1,No Quantity,,,,,,,7518,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,5,Animal originated products; not elsewhere specified or included,1,No Quantity,,,,,,,751652,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,5,Animal originated products; not elsewhere specified or included,1,No Quantity,,,,,,,185470,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,5,Animal originated products; not elsewhere specified or included,1,No Quantity,,,,,,,307399,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,,,,,10191,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,,,,,10628,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,,,,,381,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,,,,,20415981,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,,,,,37262198,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,,,,,32,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,7,Vegetables and certain roots and tubers; edible,1,No Quantity,,,,,,,645947,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,7,Vegetables and certain roots and tubers; edible,1,No Quantity,,,,,,,2120,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,7,Vegetables and certain roots and tubers; edible,1,No Quantity,,,,,,,106930508,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,7,Vegetables and certain roots and tubers; edible,1,No Quantity,,,,,,,1368603,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,7,Vegetables and certain roots and tubers; edible,1,No Quantity,,,,,,,194681724,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,7,Vegetables and certain roots and tubers; edible,1,No Quantity,,,,,,,633280,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,7,Vegetables and certain roots and tubers; edible,1,No Quantity,,,,,,,14879,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,7,Vegetables and certain roots and tubers; edible,1,No Quantity,,,,,,,6504092,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,8,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,,,,,8619749,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,8,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,,,,,82883947,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,8,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,,,,,60511014,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,8,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,,,,,741,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,8,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,,,,,,,33224,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,102801027,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,1807763,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,2880782,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,528231,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,420649,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,57828157,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,9,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,120256,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,41176020,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,10,Cereals,1,No Quantity,,,,,,,437061997,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,10,Cereals,1,No Quantity,,,,,,,86835730,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,1494647,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,46822907,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,12235,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,17100,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,1337803,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,1645627,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,,,,,,,10135,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,348436,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,56523,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,1136051,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,9801,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,3638764,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,78037,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,15818651,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,8307196,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,2188132,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,76718,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,169471,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,1704828,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,1630,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,4855199,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,,,,,20884,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,,,,,256510,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,,,,,43333,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,,,,,209890,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,,,,,632098212,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,,,,,32271435,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,,,,,6504,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,,,,,9567049,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,,,,,39514500,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,,,,,,,3474491,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,,,,,1202956,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,,,,,22687,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,,,,,12539721,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,,,,,,,9091,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,106573,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1175636,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,31406,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,779,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,3158630,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,277,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,2199312,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,706945,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,9430936,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,397092,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,90042746,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,31818,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,44658,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,22561,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,143854,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1528702,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,63019699,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1190586,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,9680,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,450867,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,3388,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,32093717,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,226462,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,2477506,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,1754171,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,73108549,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,75960,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,2235029,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,9585622,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,666007,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,3932049,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,26241414,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,2637258,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,40498657,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,767503,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,3558929,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1462218,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,437816,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,21135054,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,4055523,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2151885,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,19222037,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,213890,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,4268,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,11909,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,748,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,48668297,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,246806,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,382969,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,4595407,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,266374836,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1094064,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,,,,,567009,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,,,,,2260523,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,,,,,910671,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,,,,,3931971,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,,,,,72297,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,376,Israel,ISR,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,,,,,3606266,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,,,,,27115890,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,,,,,48154408,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,2973752,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,360,Indonesia,IDN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,50338,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,788876,,,0
H4,2015,2015,2015,2,0,2,Export,643,Russian Federation,RUS,364,Iran,IRN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,5278654,,,0
H4,2015,2015,2015,2,0,1,Import,643,Russian Federation,RUS,372,Ireland,IRL,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,217611,,,0
