Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,269607,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,15066629,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,30989335,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,37724,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,4088,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,238838,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,79643,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,1016439,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,10206228,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,4931,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,7223875,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,28570,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,795943,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,44566,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,3176916,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,67097887,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,2443924,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,25,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,379007,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,1969,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,1796477,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,7071,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,228,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,12597,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,30685,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,5092745,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,240884,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,50,Silk,1,No Quantity,,,,,,,13494,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,59904,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,143236,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,8415,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,3636,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,52,Cotton,1,No Quantity,,,,,,,31628447,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,52,Cotton,1,No Quantity,,,,,,,3175690,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,52,Cotton,1,No Quantity,,,,,,,380890,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,52,Cotton,1,No Quantity,,,,,,,2521855,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,1,No Quantity,,,,,,,359,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,1,No Quantity,,,,,,,2116403,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,1586944,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,25299,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,144342,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,79859,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,483560,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,55,Man-made staple fibers,1,No Quantity,,,,,,,1846,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,663961,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,6560,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,1234,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,1400186,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,147,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,5555,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,762,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,35900,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,7733,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,148200,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,1920,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,31,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,113172,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,369,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,232,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,1044276,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,4280,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,14673,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,2591,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,30,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,3920358,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,357009,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,13941,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,97699,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,72882,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,504,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,13384,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,469549,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,6642,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,3192,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,169624,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,264,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,20490,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,501,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,311842,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,29877400,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,298,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,5126982,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,71168,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,3940,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,282348,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,26434,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,200946,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,136116,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,2128,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,583755,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,4045,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,6091,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,934159,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,336,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,9847,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,135,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,3505,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,21,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,29247,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,77,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,492,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,101854,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down,1,No Quantity,,,,,,,5394,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,768,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,48116,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,15151924,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,1270,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,8018,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,31031,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,1931157,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,4971,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,12000,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,3393877,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1796,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,34423,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,17132,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1534012,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,5301,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,1997028,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,1435,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,5412590,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,4399,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,1343,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,4720,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,24430,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,8012295,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,54951,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,258491,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,455559,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,1638,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,927505,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,16071,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,6050722,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,332838,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,22784275,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,6212,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,2216183,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,31109,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,410773,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,22322372,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,40918779,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,20,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,10727161,,,0
