Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,333351,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,29732,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,88509937,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,592094,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,1140258,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,14838,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,17604259,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,2778254,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,3848610,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,5177609,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,165857,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,87896344,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,574381,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,1484124,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,955416,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,9266690,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,5612369,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,5012212,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,4370,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,2907439,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,1827432,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,28857181,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,166203,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,4647455,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,453647,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,7814619,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,1730362,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,825343,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,1952,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,9207604,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,87663,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,33264307,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,11685,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,487161,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,21727908,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,2399438,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,29177,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,8190,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1398463,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,108372,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,382222,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,52256,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,518,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,255099,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,133392,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,450647,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,4298,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,375393,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,22591,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,49042,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,849,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,9607,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,272359,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,6937,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,498,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,271840,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,1160,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,12633,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,5452,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,36856,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,1400,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,12523038,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,279727,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,7889544,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,44850745,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,51857954,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,812585,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,195614,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,17345752,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,1243011,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,7716396,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,2291,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,2664270,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,67577951,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,19086095,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,140455,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,5829678,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,711692,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,14159817,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,5246695,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,2587306,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,33333188,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,79486453,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,40243,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,28092,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,10506795,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,5216199,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,7158544,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,2051,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,213195,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,5993152,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,6406734,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,1897641,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,839913815,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,21904442,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,1150647788,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,54753267,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,1145842159,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,414185834,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,721489,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,184413766,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,50645538,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,115840524,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,77512975,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,36950748,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,297826488,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,550429186,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,79110913,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,413298,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,16094907,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,76962844,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,4171202,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,8291575,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,704143432,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,681952,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,33342442,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,42585298,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,11951,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,2532227,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,4187408,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,1067,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,9413150,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,31988100,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,9705,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,6684274,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,10929,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,22350804,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,496736900,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,344,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,2257813,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,55309037,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,75753972,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,51268,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,15238751,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,84384708,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,534179,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,39426897,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,244,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,499357,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,13307840,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,518100,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,3104619,,,0
