Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,3322,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,30212,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,127788289,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,35359,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,4221,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,11453203,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,932887,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,52523626,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,2796444,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,8047,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,58280,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,2660314,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,1673040,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,832409,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,7585,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,668612,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,88931,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,762619,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,505943,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,7834085,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,52128,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,31286902,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,44929,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1885975,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,31038463,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,20461,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,182889,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,659822,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,1956121,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,20878976,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,105249,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,32911,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,19322370,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,488617,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,49512170,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,16,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,9108102,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,3054,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,960,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,74294,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,4078768,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,28710750,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,180,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,62894,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,18695,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,169165,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,235943517,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,5385388,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,3376794,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,6039,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,20928,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,958366,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,748750,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,73749700,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,20025,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,180000,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,234970,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1744571,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,5627565,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,13341934,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,6298284,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,45494,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,10421,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,38971,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,2987067,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,900263,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,1676015,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,29524497,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,6400,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,45210,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,846416,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,15450189,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,3484348,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,53501117,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2050,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,98696286,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,26320957,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,7227483,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,11694726123,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,98265,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,688977,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,295728,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,813183,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,1241719,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,2832284,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,51991635,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,340636,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,1470000,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,1641678,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,67012134,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,391960,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,44376731,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,54180360,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,621666,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,560607,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,4381596,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,107034037,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,3038,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,45719547,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,4638290,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,7540308,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,1614230,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,4910440,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,864916,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,540323,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,534040,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,961554,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,21181659,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,23115,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,19,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,7362164,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,2377,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,2851512,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,18643444,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,370382,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,182099,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,85,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,400857,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,1181,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,17100,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,1706197,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,25471441,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,4694274,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,15463,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,36663,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,308,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,369916,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,19591,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,9436,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,152874,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,11120484,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,5699111,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,28624,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,20435,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,184788,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,66226,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,9856,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,1008361,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,10130,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,4127,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,26018,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,5379692,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,3620,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,1917900,,,0
H2,2004,2004,2004,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,213845,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,942489,,,0
