Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,7127,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,3263355,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,504666,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,8995460,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,1643788,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,21976951,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,1881531,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,892545,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,61434,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,1158408,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,110442,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,19779642,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,75783,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,2044582,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,110713,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,18055,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,133481,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,670371,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1291538,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,8730281,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,739523,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,13667300,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,735172,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,12891,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,319,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,105324,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,19252,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,972875,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,30217,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,474372,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,4009,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,72213,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,8176,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,133,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,336118,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,94,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,191,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,4817,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,90671,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,5390788,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,139109,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,5062,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,4686033,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,4613152,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,32781815,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,11097491,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,13687313,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,102337,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,134371,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,2833670,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1888404,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,814372,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,4652285,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,592542,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,7279722,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,61299,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,1567178,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,1059790,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,53120,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,1383698,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,1824067,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,15732231,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,3184110,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,46752620,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,5606381,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,26834,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,286,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,22459,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,774340,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,301080,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,629,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,25130507,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,8409085,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,656996,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,454776933,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,3582476,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,11091057,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,14122440,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,61180251,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,64402798,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,62632143,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,57058070,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,16960811,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,446176,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,318,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,24892,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,5251700,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,4251114,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,81686030,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,526279486,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,99839240,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,12729532,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,1475429,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,85444,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,1880,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,47826,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,608894,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,18162821,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,48721187,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,3977097,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,2163422,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,977781,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,224,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,55135965,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,2588054,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,6921,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,4956001,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,845799,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,13159,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,794745,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,6573110,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,9704445,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,9879734,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,31681897,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,24342523,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,683,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,45923,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,60659,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,13,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,33028,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,68058,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,10031,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,20954,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,638036,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,30487,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,1,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,245068,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,109,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,5741,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,2194,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,44387,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,173456,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,20244,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,223040,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,1563237,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,295336,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,59738154,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,4614313,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,9119915,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,1024615,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,53,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,33178,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,69260,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,8047829,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,1705418,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,9392981,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,223854,,,0
